Unnamed: 0,Autocorrelation_Tumor,Contrast_Tumor,Correlation1_Tumor,Correlation2_Tumor,Cluster_Prominence_Tumor,Cluster_Shade_Tumor,Dissimilarity_Tumor,Energy_Tumor,Entropy_Tumor,Homogeneity1_Tumor,Homogeneity2_Tumor,Max_probability_Tumor,Sum_of_squares_variance_Tumor,Sum_avg_Tumor,Sum_variance_Tumor,Sum_entropy_Tumor,Diff_entropy_Tumor,Inf_mea_of_corr1_Tumor,Inf_mea_of_corr2_Tumor,Inv_Diff_homo_Tumor,Inv_Diff_normalized_Tumor,Inv_diff_moment_normalized_Tumor,Mean_norm_DHOG_max_timepoint_binsize_2_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_4_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_6_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_8_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_10_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_8_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_16_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_33_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_64_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_128_without_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_256_without_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_2_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_4_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_6_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_8_with_filling_Tumor,Mean_norm_DHOG_max_timepoint_binsize_10_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_8_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_16_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_33_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_64_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_128_with_filling_Tumor,Mean_norm_DLBP_max_timepoint_binsize_256_with_filling_Tumor,Margin_Gradient_Tumor,Variance_of_Margin_Gradient_Tumor,Variance_of_RGH_values_Tumor,SER_map_Autocorrelation_tumor,SER_map_Contrast_tumor,SER_map_Correlation1_tumor,SER_map_Correlation2_tumor,SER_map_Cluster_Prominence_tumor,SER_map_Cluster_Shade_tumor,SER_map_Dissimilarity_tumor,SER_map_Energy_tumor,SER_map_Entropy_tumor,SER_map_Homogeneity1_tumor,SER_map_Homogeneity2_tumor,SER_map_Max_Probability_tumor,SER_map_Sum_of_Squares_variance_tumor,SER_map_sum_average_tumor,SER_map_sum_variance__tumor,SER_map_sum_entropy_tumor,SER_map_difference_entropy_tumor,SER_map_information_measure_correlation1_tumor,SER_map_information_measure_correlation2_tumor,SER_map_inverse_difference_is_homom_tumor,SER_map_inverse_difference_normalized_tumor,SER_map_inverse_difference_moment_normalized_tumor,PE_map_Autocorrelation_tumor,PE_map_Contrast_tumor,PE_map_Correlation1_tumor,PE_map_Correlation2_tumor,PE_map_Cluster_Prominence_tumor,PE_map_Cluster_Shade_tumor,PE_map_Dissimilarity_tumor,PE_map_Energy_tumor,PE_map_Entropy_tumor,PE_map_Homogeneity1_tumor,PE_map_Homogeneity2_tumor,PE_map_Max_Probability_tumor,PE_map_Sum_of_Squares_variance_tumor,PE_map_sum_average_tumor,PE_map_sum_variance__tumor,PE_map_sum_entropy_tumor,PE_map_difference_entropy_tumor,PE_map_information_measure_correlation1_tumor,PE_map_information_measure_correlation2_tumor,PE_map_inverse_difference_is_homom_tumor,PE_map_inverse_difference_normalized_tumor,PE_map_inverse_difference_moment_normalized_tumor,WashinRate_map_Autocorrelation_tumor,WashinRate_map_Contrast_tumor,WashinRate_map_Correlation1_tumor,WashinRate_map_Correlation2_tumor,WashinRate_map_Cluster_Prominence_tumor,WashinRate_map_Cluster_Shade_tumor,WashinRate_map_Dissimilarity_tumor,WashinRate_map_Energy_tumor,WashinRate_map_Entropy_tumor,WashinRate_map_Homogeneity1_tumor,WashinRate_map_Homogeneity2_tumor,WashinRate_map_Max_Probability_tumor,WashinRate_map_Sum_of_Squares_variance_tumor,WashinRate_map_sum_average_tumor,WashinRate_map_sum_variance__tumor,WashinRate_map_sum_entropy_tumor,WashinRate_map_difference_entropy_tumor,WashinRate_map_information_measure_correlation1_tumor,WashinRate_map_information_measure_correlation2_tumor,WashinRate_map_inverse_difference_is_homom_tumor,WashinRate_map_inverse_difference_normalized_tumor,WashinRate_map_inverse_difference_moment_normalized_tumor
1.2267134952154044,-0.2814820075454955,2.0832765139875393,-3.1569124767593717,-3.1569124767593575,0.588251239665651,0.7671883680694527,1.7591067709544865,-0.20030337918640342,0.12078505373067898,-0.6510621331350191,-0.5845137822682805,-0.11374742050223417,0.10350049786660125,-0.0252467181907687,-0.07147811964164129,0.22736348530725278,0.7105313053712732,2.16059823007485,-1.877980791959946,-0.6510621331350191,-1.5867657675104923,-2.0338790174716603,-5.001416063527141,-5.480316575341688,-5.022667401561249,-4.903618527922902,-5.051574346474599,-4.302270699130936,-4.222301554215136,-4.219598189018156,-4.233204241027139,-4.219309373334706,-4.226818283344867,-5.146845825557776,-5.5753190979568785,-5.109669559148889,-4.986847408983453,-5.141126875814863,-4.338024244336205,-4.2527285282754335,-4.23889769741034,-4.256312581684666,-4.240537294491422,-3.721441021151573,0.8845706413134132,0.30924061433288036,5.025695494799869,-0.8152677600065199,1.8195193209594407,-0.3242790297571634,-0.3242790297597781,1.72532963668352,2.99496008197933,2.1115771495181535,-0.6790246182835266,0.6388198188936897,-1.2626285346292423,-1.182546060378567,-0.7442785859335364,-0.6288173889266777,-0.777993456142048,-0.7702840094800145,1.0722529614077845,1.3651984391480505,-1.7980821209072613,1.5977234772303597,-1.2626285346292423,-2.135917098996954,-1.9423223815633313,0.42536537023772525,2.1900265524579168,-0.4172974343571359,-0.4172974343572018,1.6909993871363573,2.7670161520044263,2.1785999922121317,-0.3903682331061326,0.18197498221305625,-0.9757667547357817,-0.8509257132880409,-0.3623855478599677,0.865223033937972,0.8558816645967868,0.551419875202376,0.8690565311001323,1.1790415379918033,-2.952957190721023,2.1700101642101,-0.9757667547357817,-2.1215115931243522,-2.237719243346709,0.22338205704955788,4.853764546142565,-2.0676261662267414,-2.06762616622637,2.7116065706090517,0.6529200302415855,4.238222180732501,5.173697207842986,-4.610266367725924,-2.3993888055879053,-2.146418960435801,4.804380241125404,1.5753828738190672,0.4292089357677713,0.6574702050535852,-0.473679700712999,1.6727897775897191,-3.2632013264281543,1.9538804220514525,-2.3993888055879053,-3.892612985954146,-4.5850053726382916
1.2304706575284683,0.4665698013053193,-0.23283455064094996,1.1534288824048229,1.1534288824048342,2.1721074352469323,2.511930966253928,-0.376301266166737,0.24884789771910312,-0.2878915883776238,0.44708988812117406,0.45336339441464196,0.3211407186858886,0.36804842552589867,0.16272293605193358,0.49049077806657665,-0.26056208364968897,-0.3358087305402451,-1.0820340170445915,0.7767750132643153,0.44708988812117406,0.42854896900547923,0.28826144046852425,-0.397350383048715,-1.1275434351505207,-1.1480050166442988,-1.2791505530514162,-1.3144285602991745,-0.10831586213787406,-0.12147550601102253,-0.07214210509721002,-0.07143169460466389,-0.06556946027077301,-0.06240131876416405,-0.40562118616386905,-1.1441115278446259,-1.1653262513680673,-1.2986870278813885,-1.3355245821088937,-0.19900562825968895,-0.2130704389964877,-0.1855491069545566,-0.16663954510164877,-0.16151344483311064,-0.28541969070796397,0.10117066349112076,-0.38132019507558684,-0.3690652783428421,0.3780370614316272,1.4386176125386754,2.100964499357483,2.1009644993648418,3.546673063427656,-4.079259881184151,1.734928627381184,-0.6960347311669224,1.698381775523021,-1.2653246952102095,-1.1944577048718026,-0.8136763682662496,0.5103733583754716,0.540173488522454,0.3861270621859813,1.5279516333426673,1.5297258288067763,0.21812472266105754,0.9996417522643138,-1.2653246952102095,-1.7764347196415409,-1.5552136304728044,1.410180831281303,0.5231245629588088,0.706373774109117,0.7063737741086429,0.14649069822048366,-1.1963960357329773,0.7578358774091328,-0.42023768870162687,1.0537826894563846,-0.7825386425250905,-0.750341675993543,-0.5048010095437373,1.2464893486122939,1.5610915389292987,1.3496080599574811,0.949515207924477,0.9268614784163745,0.4641260679669021,0.3287797941989778,-0.7825386425250905,-0.7993870516315117,-0.5937867338143351,1.3967258354504717,-0.12714964551078006,1.3628309283439473,1.362830928344778,1.2092806547864237,-1.9978626115209097,-0.22684620478541456,-0.6590875844953771,0.8116165704988025,0.5095586450539835,0.5427792973143356,-0.5855405375966769,1.0923418270909517,1.2518262799139583,1.3294427464303102,0.4487194317496443,-0.00025406063998797973,0.17946108535926916,0.10525188028321815,0.5095586450539835,0.27382225457190096,0.14123695899685865
1.2342278198415324,0.5616893576659938,1.2179332517618442,-0.8171473018960083,-0.8171473018960077,0.9702766644053118,1.0954326198896631,1.3226929336670448,-0.7627365312083721,0.9232433688145745,-1.0613251533176116,-1.0481273500006405,-0.7036767475679029,0.694102459447928,0.6572489321178138,0.632525717074137,0.8784174078307754,1.1668875149540316,1.3709261821662002,-0.2383081294560562,-1.0613251533176116,-1.3412552943799367,-1.285385192958275,1.3762466816859118,0.7436869532090644,0.5038988484657797,0.47708010095986414,0.32773980080007364,-0.43897271563997897,-0.459289473442261,-0.5074248794615608,-0.4985197924966104,-0.5059614849551531,-0.5128790807057353,1.4208128152734671,0.7608373392950291,0.5162850241866846,0.4884056883761027,0.3367247865854745,-0.5253312386612873,-0.5458455701929557,-0.6119027454298076,-0.5863286700384909,-0.593983847285882,-0.6571046617583072,0.384375722641863,0.06898164528523833,-0.0028087314149867044,-0.12058223582704175,-0.3851229754635833,-0.3333450745857171,-0.3333450745842682,-0.4055792963339974,0.26296515848758034,-0.27046827449027416,-0.6681698023722807,0.3704415514633005,-0.6483958666081631,-0.7213758318106165,-0.7394799295013754,-0.14155050971157507,0.13554544962683385,-0.14166059902207906,0.3908531291211128,0.40208682554378955,0.8462133669329047,-0.11732701715321536,-0.6483958666081631,0.22067316132872875,0.400671081385709,0.2526346970121526,0.6090724530812031,-0.3705703367032774,-0.37057033670280565,0.032725332894568124,0.38405068091068273,1.0070642857390157,-0.4163422845546827,0.867081987577037,-0.852132290187565,-0.7881755020979144,-0.4851824784042021,0.34017631253374553,0.6808138776202372,0.26438365305229483,0.9193650424888737,1.0493376892357988,0.05360210396433689,0.73973292554295,-0.852132290187565,-1.0809025188616037,-0.7217451166177532,-0.4196737977224916,0.7703367073503903,-0.9672715210010631,-0.967271521001202,0.2298276518781092,-0.1320995039599628,1.031558472711355,-0.08421629599881435,0.04117544367086276,-1.2200543161298998,-1.233253949462383,-0.07688521633627524,-0.19202113737121995,-0.3311579808293767,-0.33676635477451405,0.8341577217936433,1.262609759958267,-0.5279441268279994,0.8668627678699679,-1.2200543161298998,-1.117852360788126,-0.8935059252249704
1.2379849821545963,-1.1367504107231992,-0.5273228043235128,-2.3521383339701587,-2.3521383339701325,-1.2478177707744709,-1.2754474579748158,-0.47841242823215047,0.864076042783559,-0.9035699748530994,0.6680976522248294,0.6761672029050569,0.8685106178510876,-1.0800776032551527,-1.1198875449418733,-1.125031825951113,-0.8853377675770141,-0.6843889035397266,1.5588064820344758,-2.145753739277909,0.6680976522248294,0.4620759700981967,0.4954617500849657,2.370702354550366,3.286169837739714,3.598710342603148,3.504714365378653,3.2884347367114763,-0.9597491401582021,-1.1769977325461318,-1.241599067896029,-1.212197702954871,-1.2507318480637266,-1.2452364836853689,2.444894152549275,3.3491342805682542,3.6667528051377567,3.5692442610751485,3.3516533132563335,-1.0392860616560247,-1.252848486325172,-1.3118295861335267,-1.2876426593661934,-1.3253575339444845,-1.2613658775656613,1.3850375994515645,1.115506838906216,2.4673112129032186,-0.23691632038427576,-0.46339676160016796,-0.8175163714333572,-0.8175163714394124,-0.4331889965126652,0.2105933397410324,-0.6568663985339269,1.2147914020279702,-1.0723898273584225,1.1747579290755519,1.1876321863013626,1.419151956688447,-0.28885750235565727,0.012561401381765,-0.23900371703982856,-1.0708328773887832,-0.9572276120528472,0.27426542720712116,-0.8685292474060126,1.1747579290755519,0.7040942687051882,0.49356014286452565,-0.6297179952147304,-0.3852460020231403,-1.173355540009716,-1.1733555400096987,-0.07549775408703528,0.5736691002346642,-0.6831813121499558,0.16214513335300346,-1.0439646923833732,0.8788923912842505,0.8796641016310944,0.40214739253788995,-0.5997647590038453,-0.9032188692081113,-0.6057983138286188,-0.9555238101560062,-0.752135837840788,0.24002229125148047,-0.6147228576539826,0.8788923912842505,0.7479702843807473,0.4417272331942087,-1.2544694929097322,-1.08606454368162,-0.23722120577810446,-0.2372212057787829,-1.047776595479808,1.4590932536163124,-0.8829514826498529,5.244394081391115,-2.6377842922815598,-0.06363709602394517,-0.09241527005592653,3.6959792524238306,-1.231053631675442,-1.2114678690978136,-1.2944541097991498,-2.911451181445563,-1.0288830255908472,0.5338482891842304,-0.6145491542979624,-0.06363709602394517,0.74224353337022,1.1101589971712325
1.2417421444676604,0.9148429371015504,0.06544714746144877,0.8098183380570035,0.8098183380569909,0.7565772749755361,0.8219768153280358,0.26844739959429226,-0.8659775975709,0.8867490108577172,-0.6506691833012118,-0.6603109837767295,-0.8213684600975293,0.80908929505387,0.8790137964632732,0.864944469513316,0.8944840295122484,0.6825055789175163,-0.26874911793948825,1.2472992984238453,-0.6506691833012118,-0.3501873144548082,-0.13638670950149684,1.0796218250083327,0.6538415504251712,0.5809864644762642,0.5573903232166539,0.5661953193156165,1.4737745134633458,1.4647945968717697,1.467345079395553,1.4564654210778805,1.4550237509892836,1.4537086180178371,1.1153512565690564,0.6693729748236276,0.5947589638794327,0.5701271939814863,0.5795482995365956,1.3623610939494293,1.349538844491186,1.3507850441150393,1.3347879276830565,1.331727851968041,0.9655083807093461,-1.1495501790559919,-0.7869357478558296,-0.4453690755516636,-0.5689165779179038,0.22553491015468863,2.6537258956008754,2.653725895608999,0.37312168928873407,-0.5617437951264123,0.7486335562679348,-0.6952417758862913,1.4503113712976607,-1.1365456580489628,-1.11768282179329,-0.808106923439238,-0.5532720392296299,-0.45184198590671176,-0.5767348090292133,1.34353016824176,1.2087829431624084,-0.5552425115509642,1.3623873595272082,-1.1365456580489628,-0.8867955095431153,-0.32833142059657205,0.2468855425552453,0.15431671898622834,0.9239710845406177,0.9239710845403578,0.2697414186882347,0.9909973800182263,0.41798122559917916,-0.41916206983803583,0.9540285467875331,-0.6915388629803527,-0.6859564402408803,-0.5018708867618163,0.22805986033952932,0.6421894134280085,0.22529607954556988,0.8805120767221868,0.7765474928428218,-0.07953707601624593,0.8546940553803677,-0.6915388629803527,-0.47869717381237764,-0.20115325972810336,0.4318596951464881,0.0227719824147716,-0.38340077579050574,-0.3834007757902055,-0.08564855503336759,-0.23210044297875446,-0.18034377814372402,-0.6266743826402624,0.8678006715484026,0.42923605328650116,0.4271695422916942,-0.648441621862072,0.3419016934697201,0.49862457087587486,0.41291584316372304,0.5172520430145817,-0.12917101081644577,0.4228723283583369,-0.24295403287013254,0.42923605328650116,0.2709227423750436,0.03332055680412568
1.2454993067807245,-0.28980248643707024,-0.7481364680031113,1.29048239723464,1.290482397234639,-0.32653148798694953,0.006375399221291231,-0.7175967746168003,0.14730183634233793,-0.18068195827877723,0.45170644623931644,0.44270205928235656,0.22615280810034116,-0.3781914911111779,-0.26906090495596147,-0.3314942696047317,-0.14881442272069495,-0.41082783859595273,-1.4193737227597054,1.1015536097266958,0.45170644623931644,0.6907958074671116,0.7601818264099148,0.7237539679409823,0.9716276914757165,1.0711023976788916,1.0393613875059151,1.0735083530358742,1.348968814112488,1.3836776925729237,1.3591563240237143,1.3664746150381222,1.3696368898694802,1.369044914788598,0.7719807033704043,1.0133674794309824,1.1169844392638033,1.0892365136897864,1.1397982993330076,1.3272764096392704,1.3534220984972332,1.3355252528840096,1.335371198504931,1.3368675976313713,1.077058423217578,-0.7323518100264524,-0.6539750381733959,-0.4245598978961155,-0.9131041928367656,-0.20779695717556024,1.7269488252254166,1.726948825230387,-0.34478468835037307,0.24095710061873304,0.12694519276391458,-0.6941302535601204,1.1291119198860704,-0.9242670199297243,-0.9671123544883117,-0.8088671594421073,-0.9382358491517035,-1.0233285746317922,-0.9211960019567427,1.0382417609748467,0.8223263000544804,-0.5482802143073956,1.2039239601352416,-0.9242670199297243,-0.23030966785764875,0.17286647071934694,-0.609516364571919,-0.606375463808776,0.9488609126480247,0.9488609126481545,-0.5389863715187195,-0.23203808163779654,-0.7763798541720012,-0.35258307787437426,-0.3327898894888406,0.363080392600419,0.2773444138024131,-0.3974773156608017,-0.6196773200617574,-0.7330633687074013,-0.6090247899574261,-0.32972726521618334,-0.5822415514783955,-1.007544397952889,0.7457187822938895,0.363080392600419,0.8048492050397931,0.6409832809206812,-0.9956128661324581,-0.9557025301612945,2.13215285814678,2.132152858146799,-0.28563050562258774,1.073306115025782,-1.14087466261802,-0.7140225392367542,0.9407073169910392,1.3056075133593887,1.265521963861806,-0.9281564113314429,-1.1572179190891585,-1.0656334425248422,-1.0429345451932153,0.57481351626936,-1.2437815591798014,-0.23985348314279162,0.5913626937057306,1.3056075133593887,1.2023768633031355,1.018028357457452
1.2492564690937884,0.9142012914016556,-0.2723903356471188,1.2659368281189687,1.2659368281189678,0.6756005115272158,0.8095336049186546,-0.17096643901648606,-0.7200684101507728,0.6847421496803968,-0.2840352170750392,-0.2907585626221694,-0.6585518774694757,0.7519231708494521,0.8250212039461069,0.8479704045941567,0.7021829447571581,0.3372973108122698,-0.9031176500955953,1.5321535045093522,-0.2840352170750392,0.11776414717956177,0.26278131439390856,0.8831792676143687,1.3223072069650603,1.1327301699850019,1.189904790820061,1.1013147443468438,1.2737398037517615,1.2413367059250826,1.2581874777211746,1.2577198900302786,1.2551376603997515,1.2562940152619115,1.0412479308475302,1.542888434696761,1.3607723925490551,1.4566356162813228,1.3682682814530776,1.3326016864099974,1.2937383394410338,1.3151554385538398,1.3072545781021028,1.303250222127558,1.0013876821359335,0.3264965305476435,-0.016323176560824472,-0.5102349611424145,0.8819975162446323,-0.4777022893026021,-0.6073288787562348,-0.6073288789621945,-0.440753234343523,0.18540360025978456,-0.6527219836375604,-0.2399264692125947,-0.6358296847249336,0.6810759937600119,0.6945199265849589,-0.0865685769420828,0.8292727609365776,0.9855588451831625,0.8729053806510644,-0.577298322465821,-0.7297176437140402,-0.7981065144363515,0.07986948733200121,0.6810759937600119,0.6928059737968136,0.5099663688316748,-0.6381780764840623,-0.6302148217347497,-1.8580824321671343,-1.858082432167086,-0.5356599120708924,-0.24381171335662025,-1.0149576070746298,4.917859980817836,-2.289600844373663,2.6087870652545893,2.667642463025414,4.04243422424615,-0.6475666642630611,-0.9986846999791502,-0.6311915566035419,-2.3578494014569156,-2.1652635176375146,-3.3494084132594812,-1.165580638472692,2.6087870652545893,1.1039814994648487,0.6729684193813292,-0.001860947616239619,-1.0325484428168397,-0.1403249013356876,-0.14032490133526127,-1.0751711498889505,0.5898420018378223,-1.3221841357948574,-0.6886847711101695,0.24819966864253928,1.6562191685672971,1.619178511660318,-0.9004052477074955,-0.2778551118099584,0.12366500086709278,-0.09423409673011467,-1.1639135940620655,-1.6166875157683234,0.23363033367132383,-0.05119926372513569,1.6562191685672971,1.4282082241964158,1.127151360275311
1.2530136314068525,-1.2703176279989177,-1.0951978820068287,-0.8134728551929271,-0.8134728551929509,-1.684022130993496,-1.8625865363103935,-1.0746985767200576,0.5123041672070973,-0.8023402477887961,0.7672614870719495,0.7507938235944425,0.5588275632648987,-1.2917597613301774,-1.2595917760263626,-1.317598178726888,-0.7619648137078203,-0.8498305930792311,-0.10067367252789189,-0.5437281729909017,0.7672614870719495,1.0381841338985835,1.148692842229756,-0.9138047011167546,-0.6643646245582615,-0.8100001212032174,-0.7543526933991709,-0.8034045179154031,-0.9519535064434572,-0.9850745332643448,-0.9415389843606532,-0.9626856127852502,-0.9566064891711294,-0.9529956552718294,-0.834240103878996,-0.6069200711225817,-0.7447783059207349,-0.7127788528311805,-0.7642556088167854,-0.5912805419966223,-0.6099878230246532,-0.5552955588902688,-0.5829889865692444,-0.576022416136326,-0.4573866229676068,-1.2673302733416343,-0.9268497894725035,-0.3289018655708081,0.14365893076041358,-0.4817541793787123,-0.8714675952355554,-0.8714675953917966,-0.4442996439523436,0.19321121853037748,-0.6811497094111344,0.8500608721806158,-1.0891461084707232,1.0270763805766685,1.0599410721098073,1.076588492272505,0.09130484186872079,0.39113548217598726,0.14261187023282523,-1.0984492525106957,-0.9947191524985175,1.3785318759510656,-1.4485290615546613,1.0270763805766685,0.7293075619715753,0.5143118388784691,-0.6365093044156289,-0.6356784661978743,-0.9919331598662832,-0.9919331598664393,-0.5549433249134497,-0.2733442771826024,-0.9776113903606616,0.8332711778478378,-1.648671498629639,1.6791180384555624,1.7563318317974677,0.7117738195970248,-0.6470367019434998,-0.9506121248143935,-0.6307821195419332,-1.6280276178010216,-1.6412323534203517,0.44805337612932505,-1.4397557046280227,1.6791180384555624,1.0544647834460792,0.6755057988910519,-1.4059884014334931,-0.8832019254672495,0.5396962556344145,0.5396962556338954,-1.018585200607683,1.0401994844832796,-0.6550198105279779,0.28655623013033743,0.19682469238238723,-0.19308301795179314,-0.2953889064443102,-0.1418954918243634,-1.4190598405614945,-1.4771525400983363,-1.426388289276275,-0.5476435102248303,-0.48561777331875366,1.044412466351869,-1.4495095379720868,-0.19308301795179314,0.5198570500512805,0.864612269160534
1.2567707937199166,0.7485262369204884,-0.5571315495159423,1.5780018007158882,1.5780018007158993,0.292865652384762,0.5024637923216478,-0.445482822278528,-0.6123101605089137,0.49998049228686214,-0.13643370198178997,-0.15831161349886427,-0.541413120885376,0.559670645642918,0.6924476476011673,0.6705520064516747,0.49163047333776727,0.14285850414399592,-1.2407989685700156,1.5999021202599157,-0.13643370198178997,0.3797517085648432,0.5615126535652779,0.13251968319586593,0.1731987415263219,0.16146963686400595,0.18674405144313544,0.17001482719487174,0.9255624390331073,0.9332436799436107,0.9634715340906251,0.9562339524900463,0.9612798583207072,0.9638558767063475,0.14519451185856583,0.18179540662491794,0.17154280185997983,0.1912514007736681,0.17641753527237886,0.83450049000465,0.838205004150824,0.8378036225117147,0.8562549740124084,0.8598706854474204,0.5744250358242042,-0.2618096441426558,-0.21460031240373173,-0.5139329830822017,0.9651628807198154,-0.4818959393031394,-0.9603531969606024,-0.9603531972255502,-0.4438937355330395,0.19032463543350314,-0.7031099696598602,2.5697107250393625,-1.445855499854324,1.5600109388185481,1.5636534244896674,2.1490971110359154,0.9088462056251548,1.0449289630179013,0.9768888429935367,-1.542778167038561,-1.4251544522552047,0.2842328120396032,-1.7777381470482851,1.5600109388185481,0.7586792128414357,0.5145860192720949,0.26059252786060433,-0.35463859817962257,0.6950053201634313,0.6950053201629666,-0.4548313845587892,-0.14033982811050816,-0.16617033660636024,-0.4176144461104874,0.7151780011969119,-0.5066839970987399,-0.5607794477367384,-0.5080076704782431,0.1385832828994281,0.6918547946119026,0.2030505418708369,0.5412640698844304,0.36653675964945875,0.35396928290397867,0.2740343133853845,-0.5066839970987399,0.10831088774658265,0.3441563936002729,0.8896985375673391,-1.1619014325381858,1.6197560141877039,1.6197560141885512,-0.9890713250323153,0.2563389324107632,-1.3606808544082851,-0.8340410764323745,0.8668233205286001,1.2490077718606354,1.1141813721026792,-1.0650975088233479,0.41790316275414674,0.8967399061957987,0.749390209556964,-0.5203116774770818,-1.587011532593275,0.37128504167141946,-0.20244448988009522,1.2490077718606354,1.4159318472609703,1.2508210891578462
1.2605279560329805,-0.7999369246372289,-0.36255421656289977,-0.6699884871666602,-0.6699884871666718,-0.4495922365912911,-0.31262247394981424,-0.3790138305668781,0.7856826634904863,-0.714962530273932,0.6188149918438072,0.6262523200192295,0.802315545470947,-0.7586260003137171,-0.8068293245946014,-0.7751656218873012,-0.7250465409840563,-0.5701667851252079,0.4923872838027821,-0.9072460675534882,0.6188149918438072,0.39237642255145655,0.34123279888296554,-0.17833351454315272,0.09342432024193809,0.038246168818476145,0.24179021808416512,0.020431971021211897,-0.1526917515675515,-0.1762013670299018,-0.14549959684023134,-0.15956159975097484,-0.16337313293665948,-0.15964376930859686,-0.1800796223663772,0.09885735344203186,0.04225816758446323,0.24898108037496075,0.02378773547912967,-0.24280024207724632,-0.26698000857076565,-0.24759206983729481,-0.2532426673946514,-0.257557858238391,-0.365653523471855,-0.2122363144656901,-0.1428625505106645,1.6176465967885898,-0.9287640133038696,-0.31868260008687527,0.6953702784235919,0.6953702784232081,-0.3844306089208539,0.31053481443440284,0.03618076775245602,-0.684349771026406,0.7834956705304964,-0.9802748527486715,-1.0117976689359534,-0.7668651120830299,-0.9554435217459378,-1.0453158614115674,-0.9380078303339157,0.7508717657979522,0.7587470712844915,0.81928241727545,0.14045539729449427,-0.9802748527486715,-0.15702672206546306,0.31614405798528994,-0.6305928446528267,-0.5705276481490571,-1.4645861987791648,-1.4645861987791167,-0.40623689067347296,-0.03390398952685227,-0.814773796287151,-0.2626260516465152,-0.6851083642865657,0.37281989721646813,0.2534280443079197,-0.15119869321388088,-0.6331296788415742,-0.8745403653715594,-0.6222517716905146,-0.6938176891639654,-0.7925379545968381,0.510697196818825,-0.7036338388189002,0.37281989721646813,0.860319239082855,0.6271766005183597,0.9002948870667651,1.2735549245517823,-1.3320379704966063,-1.332037970497484,0.10809677392205139,-0.3582185910868133,1.273304466563848,0.42222003194481733,-0.47427658369257075,-0.854371943292672,-0.7582382302338537,0.47443997193208237,1.2372166195506695,0.962660487533338,0.9771421936083782,0.4856494853320882,1.2462187693801587,0.1543362083057717,0.09425094273125423,-0.854371943292672,-1.2300236746647504,-1.333393615081964
